GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1125236893971562498		http://twitter.com/JackieVhmedic/status/1125236893971562498	RT @NLRPD Please remember your #9PMROUTINE! Hide or remove your valuables so thieves can’t window shop and take your hard earned property. Hide it...Lock It....Keep It! https://t.co/O2X7z59Tth	@JackieVhmedic	Jackie Copeland	United States of America			Positive	Neutral	Twitter	F					RT @NLRPD Please remember your #9PMROUTINE! Hide or remove your valuables so thieves can’t window shop and take your hard earned property. Hide it...Lock It....Keep It! https://t.co/O2X7z59Tth	Retweet		
1125481514785841152		http://twitter.com/GrandSlamShinku/status/1125481514785841152	You can be the corpse and I can be the killer I can be the devil and you can be the sinner You can be the drugs and I can be the dealer	@GrandSlamShinku	♪Cinque's bot♪				Negative	Joy	Twitter						"You can be the corpse and I can be the killer I can be the devil and you can be the sinner You can be the drugs and I can be the dealer"	Tweet		
1125497006057840640		http://twitter.com/HHkratos/status/1125497006057840640	RT @DhabonaJob The sound😂. Whoever did this won't see heaven 😂 😂 https://t.co/snU1GA4cPd	@HHkratos	Kratos D	United Kingdom	Greater London	London	Positive	Unclassified	Twitter						RT @DhabonaJob The sound😂. Whoever did this won't see heaven 😂 😂 https://t.co/snU1GA4cPd	Retweet		
1125524138892963845		http://twitter.com/g00dwinfred/status/1125524138892963845	How to perform a competitor analysis using web scraping https://t.co/hTbseoUqQt via @importio #growthhacking	@g00dwinfred	Fred Goodwin	Australia	Queensland	Brisbane	Neutral	Joy	Twitter	M					How to perform a competitor analysis using web scraping https://t.co/hTbseoUqQt via @importio #growthhacking	Tweet		
1125230345111179265		http://twitter.com/exafriconic/status/1125230345111179265	@suItrys BUT EXCEPTIONALLY SO IN THIS SCENE	@exafriconic	abel tesfaye				Positive	Sadness	Twitter	M					@suItrys BUT EXCEPTIONALLY SO IN THIS SCENE	Reply		
1125201987941724160		http://twitter.com/zzfahzz/status/1125201987941724160	RT @KucingMY Dear ‘Malas’ I hate you so much Sincerely, Myself	@zzfahzz	💆🏻‍♀️				Negative	Unclassified	Twitter						"RT @KucingMY Dear ‘Malas’ I hate you so much Sincerely, Myself"	Retweet		
1125535331347042304		http://twitter.com/Shellum_Lee/status/1125535331347042304	Proud of all of you. Thank you for an amazing season, whatever happens. @MoSalah @Alissonbecker @trentaa98 @VirgilvDijk @J_Gomez97 @andrewrobertso5 @XS_11official @DivockOrigi @DanielSturridge @JHenderson @Alex_OxChambo @RhianBrewster9 @_fabinhotavares @JamesMilner @GWijnaldum	@Shellum_Lee	Lee Shellum	United Kingdom			Positive	Joy	Twitter	M					Proud of all of you. Thank you for an amazing season, whatever happens. @MoSalah @Alissonbecker @trentaa98 @VirgilvDijk @J_Gomez97 @andrewrobertso5 @XS_11official @DivockOrigi @DanielSturridge @JHenderson @Alex_OxChambo @RhianBrewster9 @_fabinhotavares @JamesMilner @GWijnaldum	Tweet		
1125371246357643264		http://twitter.com/innuendum/status/1125371246357643264	RT @IDF We'd like to update you on the constant rocket fire from Gaza, but Twitter prevents us from repeating messages... https://t.co/pj7hgmeBVN	@innuendum	innuendo				Neutral	Neutral	Twitter						RT @IDF We'd like to update you on the constant rocket fire from Gaza, but Twitter prevents us from repeating messages... https://t.co/pj7hgmeBVN	Retweet		
1125538549112004608		http://twitter.com/Viv_Scully/status/1125538549112004608	Thanks Ariana	@Viv_Scully	viviane	United States of America	California	Los Angeles	Positive	Joy	Twitter	F					Thanks Ariana	Tweet		
1125445066313441280		http://twitter.com/securenet/status/1125445066313441280	Saliva - Always https://t.co/BrOMHaWphz #nowplaying #listenlive	@securenet	Securenet / Cirrus	United States of America	Florida	Fort Lauderdale	Neutral	Neutral	Twitter						Saliva - Always https://t.co/BrOMHaWphz #nowplaying #listenlive	Tweet		
1125212853105983498		http://twitter.com/MayahMcLoving_/status/1125212853105983498	@lexxykiana I got you bae	@MayahMcLoving_	Mayah 🌻	United States of America	Virginia	Norfolk	Neutral	Joy	Twitter						@lexxykiana I got you bae	Reply		
1125238289169113088		http://twitter.com/Youngmi_sugiha/status/1125238289169113088	RT @joseokcito FOR THE BEANIES 🇲🇽🤙🏻💘✨ https://t.co/gbjSi3MVVz	@Youngmi_sugiha	KP JungSeok;📌 Au				Positive	Neutral	Twitter						RT @joseokcito FOR THE BEANIES 🇲🇽🤙🏻💘✨ https://t.co/gbjSi3MVVz	Retweet		
1125402625317277697		http://twitter.com/seanhewittgolf/status/1125402625317277697	RT @_baty_usf_ @Raiders @ClemsonFB Man what https://t.co/BMKaWKKVG2	@seanhewittgolf	Sean Hewitt	United States of America	California	Vallejo	Neutral	Neutral	Twitter	M					RT @_baty_usf_ @Raiders @ClemsonFB Man what https://t.co/BMKaWKKVG2	Retweet		
1125459424460660736		http://twitter.com/FoolElizabett/status/1125459424460660736	RT @DSwim Cheers and many thanks to @ch8i. A great Jordan Kyle and an amazing human being. #shadowhunters	@FoolElizabett	Elizabett Lightwood				Positive	Joy	Twitter						RT @DSwim Cheers and many thanks to @ch8i.  A great Jordan Kyle and an amazing human being. #shadowhunters	Retweet		
1125456350417494021		http://twitter.com/junheesxbutter/status/1125456350417494021	RT @sehyoonss i remember when it was really hard to find choice on twt because there were only like 3 a.c.e accs and now there are so many choice out there, its crazy. and so many people are interested in a.c.e now im 🥺 maybe this is a.c.e's best year	@junheesxbutter	aero misses a.c.e & ateez💫				Positive	Sadness	Twitter						RT @sehyoonss i remember when it was really hard to find choice on twt because there were only like 3 a.c.e accs and now there are so many choice out there, its crazy. and so many people are interested in a.c.e now im 🥺 maybe this is a.c.e's best year	Retweet		
1125326856897671169		http://twitter.com/2016adorable012/status/1125326856897671169	RT @adamugarba Dear Nigerians, Never forget the following in subsequent elections. No elected leader, from local to federal should be allowed to: 1. Take children to school abroad 2. Take medical treatment abroad 3. Use foreign items without assembly plants in Nigeria 4. Take vacation abroad	@2016adorable012	@2016adorable01				Neutral	Unclassified	Twitter						"RT @adamugarba Dear Nigerians, Never forget the following in subsequent elections. No elected leader, from local to federal should be allowed to: 1. Take children to school abroad 2. Take medical treatment abroad 3. Use foreign items without assembly plants in Nigeria 4. Take vacation abroad"	Retweet		
1125501323867303939		http://twitter.com/elindburg/status/1125501323867303939	@StormMela Nice work. Also recommend folks read @Teri_Kanefield and her recent threads. Context and perspective that really helps me.	@elindburg	Eileen Lindburg	United States of America	Indiana		Positive	Joy	Twitter	F					@StormMela Nice work. Also recommend folks read @Teri_Kanefield and her recent threads. Context and perspective that really helps me.	Reply		
1125474096249073664		http://twitter.com/pittjim1/status/1125474096249073664	RT @DonaldJTrumpJr The big money union bosses are so disconnected from their actual members. My father stands with America's workers and union members, not the union bosses! https://t.co/FZzX0pakCW	@pittjim1	Jim Pitt	United States of America	Missouri	Jefferson City	Neutral	Neutral	Twitter	M					"RT @DonaldJTrumpJr The big money union bosses are so disconnected from their actual members.  My father stands with America's workers and union members, not the union bosses! https://t.co/FZzX0pakCW"	Retweet		
1125279110421536769		http://twitter.com/Lobbies_/status/1125279110421536769	@HYPEX @xkleinmikex You showed your name and your homies name by accident :/ hope yall don't get banned	@Lobbies_	𝒸𝑜𝒹𝑒 𝓀𝓎𝓁𝑒 🌻	Canada	Ontario	Toronto	Neutral	Sadness	Twitter						@HYPEX @xkleinmikex You showed your name and your homies name by accident :/ hope yall don't get banned	Reply		
1125260609841520640		http://twitter.com/elyg_fashion/status/1125260609841520640	RT @csagnes_2 Reposted from _elybeauty - 🇺🇸 Shop for mom for this Mother’s Day with a 40% OFF using code: LOVEMOM ⭐️ Purchase today for your gifts to arrive before Mother’s Day! *US Domestic only. 🇪🇸… https://t.co/td1swbONmY	@elyg_fashion	elyg_fashion				Neutral	Joy	Twitter						RT @csagnes_2 Reposted from _elybeauty  -  🇺🇸 Shop for mom for this Mother’s Day with a 40% OFF using code: LOVEMOM ⭐️ Purchase today for your gifts to arrive before Mother’s Day! *US Domestic only. 🇪🇸… https://t.co/td1swbONmY	Retweet		
1125395211318956034		http://twitter.com/karolpotters/status/1125395211318956034	he looked so full of life	@karolpotters	QUEIMA TUDO, DAENERYS				Positive	Joy	Twitter						he looked so full of life	Tweet		
1125515873949605888		http://twitter.com/Honeyblu18/status/1125515873949605888	RT @angrybolivian Juan was also indigenous Maya Ch’orti’. All the three migrant children killed were Maya. It’s important to recognize this and realize what indigenous communities in central am/Latin Am. are subject to on their native lands that forces migration. https://t.co/3rWFT0VVjd	@Honeyblu18	𝓙𝓪𝓼 ☽🦋				Neutral	Joy	Twitter						RT @angrybolivian Juan was also indigenous Maya Ch’orti’. All the three migrant children killed were Maya. It’s important to recognize this and realize what indigenous communities in central am/Latin Am. are subject to on their native lands that forces migration. https://t.co/3rWFT0VVjd	Retweet		
1125512343474118656		http://twitter.com/rosymdy/status/1125512343474118656	RT @missnemmanuel “Dracarys”	@rosymdy	Dracarys 🔥				Neutral	Neutral	Twitter						RT @missnemmanuel “Dracarys”	Retweet		
1125495712907694081		http://twitter.com/Proverbialfaith/status/1125495712907694081	RT @FromGoatToSheep Unless the Lord builds the house, They labor in vain who build it; Unless the Lord guards the city, The watchman keeps awake in vain. Ps 127:1 If God is not in it, I want no part of it. Whatever I'm building if He's not the foundation, I'm wasting my time.	@Proverbialfaith	Faith	Uganda	Central	Kampala	Neutral	Joy	Twitter	F					"RT @FromGoatToSheep Unless the Lord builds the house, They labor in vain who build it; Unless the Lord guards the city, The watchman keeps awake in vain. Ps 127:1 If God is not in it, I want no part of it. Whatever I'm building if He's not the foundation, I'm wasting my time."	Retweet		
1125523493137920000		http://twitter.com/Susan68419596/status/1125523493137920000	@krassenstein He's detained already! https://t.co/f7OUBvuvR7	@Susan68419596	Susan	United Kingdom	West Midlands	Birmingham	Neutral	Unclassified	Twitter	F					@krassenstein He's detained already! https://t.co/f7OUBvuvR7	Reply		
1125421248933179392		http://twitter.com/SamGrayMatter/status/1125421248933179392	Come enjoy the chill music and gaming, Streamfest pt 2 https://t.co/XBgXmwlcqE	@SamGrayMatter	Sam				Positive	Joy	Twitter	M					Come enjoy the chill music and gaming, Streamfest pt 2  https://t.co/XBgXmwlcqE	Tweet		
1125460302512914434		http://twitter.com/shift_lawd_/status/1125460302512914434	RT @HunchoJhortt Could never be me https://t.co/qvQOEOmj3c	@shift_lawd_	tyler whiteside	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	M					RT @HunchoJhortt Could never be me https://t.co/qvQOEOmj3c	Retweet		
1125336430236930051		http://twitter.com/sitiiiiz/status/1125336430236930051	RT @ashakila_ Gf tak flawless can’t relate https://t.co/iJekFzKx4T	@sitiiiiz	chim				Positive	Neutral	Twitter						RT @ashakila_ Gf tak flawless can’t relate https://t.co/iJekFzKx4T	Retweet		
1125405237836038144		http://twitter.com/mhaskaru/status/1125405237836038144	RT @AdvaitaKala As Amethi goes to the polls - I track the message the constituency has been sending & why Mayawati's surprise appeal to vote for the Congress reveals the nervousness of the coalition. Smriti Irani may be poised for a career defining win #amethi https://t.co/i2elnmpOMo	@mhaskaru	Chowkidar Uday Mhaskar				Neutral	Neutral	Twitter						"RT @AdvaitaKala As Amethi goes to the polls  - I track the message the  constituency has been sending  & why Mayawati's surprise appeal to vote for the Congress reveals the nervousness of the coalition.  Smriti Irani may be poised for a career defining win #amethi  https://t.co/i2elnmpOMo"	Retweet		
1125428949301882882		http://twitter.com/PTREPRALUM/status/1125428949301882882	""" FOR YOUR STUDY PLEASE. "" https://t.co/Ii4YuQAyA1"	@PTREPRALUM	pojanee Trepralum				Neutral	Neutral	Twitter						""" FOR YOUR STUDY PLEASE. "" https://t.co/Ii4YuQAyA1"	Tweet		
1125210972547772416		http://twitter.com/owwmae/status/1125210972547772416	RT @lonestfeeIs stop👏🏼forgiving👏🏼 people👏🏼that👏🏼 hurt👏🏼you👏🏼over👏🏼and👏🏼over👏🏼just👏🏼because👏🏼you👏🏼don't👏🏼want👏🏼to👏🏼lose👏🏼 them	@owwmae	LYKA🍒				Positive	Joy	Twitter	F					RT @lonestfeeIs stop👏🏼forgiving👏🏼 people👏🏼that👏🏼 hurt👏🏼you👏🏼over👏🏼and👏🏼over👏🏼just👏🏼because👏🏼you👏🏼don't👏🏼want👏🏼to👏🏼lose👏🏼 them	Retweet		
1125487960101728257		http://twitter.com/RenaPersonified/status/1125487960101728257	RT @darayeee Another reason I ain’t having kids cause I’m running them mfs tf over https://t.co/Dpdok41Uzc	@RenaPersonified	Sadie Reign✨	United States of America			Neutral	Anger	Twitter	F					RT @darayeee Another reason I ain’t having kids cause I’m running them mfs tf over https://t.co/Dpdok41Uzc	Retweet		
1125394706404454401		http://twitter.com/cindyb_1988/status/1125394706404454401	Just gorgeous. Last nights sunset #noFilterNeeded @foxcarolinanews @MetNicolePapay @KendraKentWx https://t.co/1oFPdYWUhI	@cindyb_1988	Cindy saw Endgame2x	United States of America			Neutral	Joy	Twitter	F					Just gorgeous. Last nights sunset #noFilterNeeded @foxcarolinanews @MetNicolePapay @KendraKentWx https://t.co/1oFPdYWUhI	Tweet		
1125496558261362689		http://twitter.com/authorbuch/status/1125496558261362689	"Just favorited ""Samples In Classic Hip Hop Albums Vol 6: Dr. Dre -..."" by Dailey Maddawg 76 on Mixcloud https://t.co/rt1ZsHpJKf"	@authorbuch	Bucho Rodenberger				Positive	Neutral	Twitter						"Just favorited ""Samples In Classic Hip Hop Albums Vol 6: Dr. Dre -..."" by Dailey Maddawg 76 on Mixcloud https://t.co/rt1ZsHpJKf"	Tweet		
1125406969534255106		http://twitter.com/rotrujo/status/1125406969534255106	RT @DSWT Orphaned #elephant Enkesha is a doting older ‘sister’ to the younger babies & often takes a group of little ones out into the forest for a special outing & exploration! Become a part of her family by adopting her: https://t.co/nsYiIOYa6z https://t.co/mcDmRPn86f	@rotrujo	😇AJ/DD/B 🐾🐾💔 #RIPCrystal/Lynne/Lilly 🌈				Neutral	Neutral	Twitter						RT @DSWT Orphaned #elephant Enkesha is a doting older ‘sister’ to the younger babies & often takes a group of little ones out into the forest for a special outing & exploration! Become a part of her family by adopting her: https://t.co/nsYiIOYa6z https://t.co/mcDmRPn86f	Retweet		
1125231750970523649		http://twitter.com/vanesa_pino1/status/1125231750970523649	@AntBeale_ Never once said chris brown was the only one and never once said women weren’t capable of being abusive either. I’m talking about one incident and one incident only and here you are bringing up irrelevant shit to build up your nonexistent argument	@vanesa_pino1	vanesa🌻				Negative	Sadness	Twitter	F					@AntBeale_ Never once said chris brown was the only one and never once said women weren’t capable of being abusive either. I’m talking about one incident and one incident only and here you are bringing up irrelevant shit to build up your nonexistent argument	Reply		
1125218413708705792		http://twitter.com/VirgoJ24/status/1125218413708705792	RT @Glamazon1026 Varys the only one with sense	@VirgoJ24	A Girl is da baddest bitch				Neutral	Neutral	Twitter	F					RT @Glamazon1026 Varys the only one with sense	Retweet		
