GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117656439126814720		http://twitter.com/_Pathira/status/1117656439126814720	b'rt @purichatangmee Pls rt  give away  photo card 100 ea 20 april 2019 location; thunder dome  time; tba rt,show ticket  #laikuanlingoodfeelinginbangkok'	@_Pathira	𝒔𝒎𝒊𝒍𝒆 「霖奶罐」 🍊				Neutral	Neutral	Twitter						RT @PurichaTangmee 𝙋𝙡𝙨 𝙧𝙩 🍒 𝙜𝙞𝙫𝙚 𝙖𝙬𝙖𝙮 🥑 𝙥𝙝𝙤𝙩𝙤 𝙘𝙖𝙧𝙙 𝟏𝟎𝟎 𝙚𝙖  𝟐𝟎 𝙖𝙥𝙧𝙞𝙡 𝟐𝟎𝟏𝟗🗓 𝙡𝙤𝙘𝙖𝙩𝙞𝙤𝙣; 𝙩𝙝𝙪𝙣𝙙𝙚𝙧 𝙙𝙤𝙢𝙚 📍 𝙩𝙞𝙢𝙚; 𝙩𝙗𝙖 𝙧𝙩,𝙨𝙝𝙤𝙬 𝙩𝙞𝙘𝙠𝙚𝙩 🎫 #LAIKUANLINGoodFeelinginBangkok https://t.co/uq6QhfhFqW	Retweet		
1117811720246972417		http://twitter.com/nolimitjm45/status/1117811720246972417	b'rt @kekeslime its a deep story behind the way i think and act.'	@nolimitjm45	🐻	United States of America	Texas		Neutral	Neutral	Twitter						RT @kekeslime its a deep story behind the way i think and act.	Retweet		
1117889044199944198		http://twitter.com/jjjuls28/status/1117889044199944198	b'rt @that1mum every time he said madam you could tell he really was saying bitch in his head and it meant so much to me'	@jjjuls28	jules				Neutral	Unclassified	Twitter	M					RT @that1mum Every time he said “ma’am” you could tell he really was saying “bitch” in his head and it meant so much to me https://t.co/KYKvFE5Lbh	Retweet		
1117934207244705792		http://twitter.com/3jRACHA/status/1117934207244705792	b'rt @stray_kids stray kids( ) hi-stay tour finale in seoul official goods teaser #1 2019.04.20 7pm @ olympic hall #straykids # #cle1_miroh #miroh #histaytourinkorea #youmakestraykidsstay'	@3jRACHA	🤟🏼	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	F					RT @Stray_Kids Stray Kids(스트레이 키즈) HI-STAY TOUR FINALE IN SEOUL OFFICIAL GOODS TEASER #1 2019.04.20 7PM @ Olympic Hall #StrayKids #스트레이키즈 #Clé1_MIROH #MIROH #HISTAYTOURINKOREA #YouMakeStrayKidsStay https://t.co/3FTz7mDzcs	Retweet		
1117855179368476673		http://twitter.com/azorahaizayn/status/1117855179368476673	b'@maisie_williams happy birthday gorgeous'	@azorahaizayn	nesreen				Positive	Joy	Twitter						@Maisie_Williams Happy Birthday gorgeous ♥️ https://t.co/6I9sDQLTgv	Tweet		
1117921467067457536		http://twitter.com/rainmustfalI/status/1117921467067457536	"b""@mrbadgvy ur another one of my fav mutuals, and you are so kind and it is been really nice to talk to you a lil bit more these past couple of days  also your passion for records/record collection is so cool and i'm happy someone shares the same love for it as i do :))"""	@rainmustfalI	hannah				Positive	Joy	Twitter	F					@mrbadgvy ur another one of my fav mutuals, and you're so kind and it's been really nice to talk to u a lil bit more these past couple of days 😌 also your passion for records/record collection is so cool and i'm happy someone shares the same love for it as i do :))	Reply		
1117824517022203904		http://twitter.com/KenFajardoo/status/1117824517022203904	b'rt @themedicalshots  today we have a case of a work accident in a 35 year old male.'	@KenFajardoo	Ken	Philippines	Davao (Region XI)	Davao	Neutral	Joy	Twitter	M					RT @TheMedicalShots ⚠️ Today we have a case of a work accident in a 35 year old male. https://t.co/evrHR9H4qw	Retweet		
1117846476422619139		http://twitter.com/aakashjajoo/status/1117846476422619139	b'rt @realdonaldtrump spoke to @tigerwoods to congratulate him on the great victory he had in yesterdays @themasters, & to inform him that because of his incredible success & comeback in sports (golf) and, more importantly, life, i will be presenting him with the presidential medal of freedom!'	@aakashjajoo	Aakash Jajoo				Positive	Joy	Twitter						RT @realDonaldTrump Spoke to @TigerWoods to congratulate him on the great victory he had in yesterday’s @TheMasters, & to inform him that because of his incredible Success & Comeback in Sports (Golf) and, more importantly, LIFE, I will be presenting him with the PRESIDENTIAL MEDAL OF FREEDOM!	Retweet		
1117821513757908993		http://twitter.com/lessgallon/status/1117821513757908993	b'legends @methodman @mrchuckd @snoopdogg @teddyriley1 photos by sage gallon'	@lessgallon	Saga1™				Neutral	Joy	Twitter						Legends  @methodman @MrChuckD @SnoopDogg @TeddyRiley1  Photos by Sage Gallon https://t.co/2YjJoHTtbV	Tweet		
1117781518548475904		http://twitter.com/Alvino69161886/status/1117781518548475904	b'rt @hddvids Free Sex Dating    Free Sex Dating    Free Sex Dating'	@Alvino69161886	Alvino				Neutral	Neutral	Twitter	M					RT @HDDvids 𝗙𝗿𝗲𝗲 𝗦𝗲𝘅 𝗗𝗮𝘁𝗶𝗻𝗴 💠 https://t.co/5D66DVfFlr 𝗙𝗿𝗲𝗲 𝗦𝗲𝘅 𝗗𝗮𝘁𝗶𝗻𝗴 💠 https://t.co/5D66DVfFlr 𝗙𝗿𝗲𝗲 𝗦𝗲𝘅 𝗗𝗮𝘁𝗶𝗻𝗴 💠 https://t.co/5D66DVfFlr https://t.co/ytsUNypVg0	Retweet		
1117844333443477505		http://twitter.com/joshisasoftie/status/1117844333443477505	"b'@maximebernier you are aware that ""white supremacy"" is not a religion, right? or have those (bullshit) secularist laws in quebec already made you forget?'"	@joshisasoftie	Josh Martin	Canada	Ontario	Toronto	Negative	Disgust	Twitter	M					"@MaximeBernier You're aware that ""white supremacy"" is not a religion, right? Or have those (bullshit) secularist laws in Quebec already made you forget?"	Reply		
1117932430491627520		http://twitter.com/Gi_Jolie/status/1117932430491627520	b'rt @angelicamcginns nigga suppose to be cute and fluffy this nigga look like a criminal'	@Gi_Jolie	GiMitch 🤟🏾				Positive	Neutral	Twitter						RT @angelicamcginns Nigga suppose to be cute and fluffy this nigga look like a criminal https://t.co/eInDDp0MuM	Retweet		
1117801677220798464		http://twitter.com/AminurR09384949/status/1117801677220798464	b'rt @shikssays golden heart aditi rathore #wemissuaditirathore'	@AminurR09384949	Aminur Rahman				Positive	Neutral	Twitter						RT @shikssays Golden heart Aditi rathore #WeMissUAditiRathore	Retweet		
1117583665301561344		http://twitter.com/DanteLaferrara8/status/1117583665301561344	b'rt @livvgiardetti thank you so much for this, i can now explain to people how much i hate whitby with a reference!'	@DanteLaferrara8	Dante LaFerrara				Positive	Joy	Twitter	M					RT @livvgiardetti thank you so much for this, I can now explain to people how much I hate Whitby with a reference! https://t.co/QL6B3DxjlW	Retweet		
1117596748724051968		http://twitter.com/gomezjosephh/status/1117596748724051968	b'everyone doing the tax day assignment and i am just watching naruto, sitting on 5 terms out of 183 done.'	@gomezjosephh	Joseph😗	Ukraine			Negative	Sadness	Twitter	M					Everyone doing the tax day assignment and I’m just watching naruto, sitting on 5 terms out of 183 done. 🏆	Tweet		
1117792161511165954		http://twitter.com/CalumHeseltine/status/1117792161511165954	b'rt @jamiedr97 shut up ye fucking ming'	@CalumHeseltine	Calum Heseltine	United Kingdom	North West England	Manchester	Negative	Anger	Twitter						RT @jamiedr97 Shut up ye fucking Ming https://t.co/xDRxKHJStX	Retweet		
1117732863552704512		http://twitter.com/Tamilore__/status/1117732863552704512	b'rt @kaisanwilliams_ you lesbian or bisexual?  a child of god.'	@Tamilore__	babe of certain beauty.				Neutral	Joy	Twitter						RT @kaisanwilliams_ YOU lesbian or bisexual? — A Child of God.🙏🏽 https://t.co/GtfsnEWUKS	Retweet		
1117739351046328321		http://twitter.com/UreportKe/status/1117739351046328321	b'14-year-old girl murdered in kisii'	@UreportKe	Ureport Kenya	Kenya	Nairobi	Nairobi	Neutral	Disgust	Twitter						14-year-old girl murdered in Kisii https://t.co/AxX2dg9MPg	Tweet		
1117937847150022657		http://twitter.com/bratwrath/status/1117937847150022657	b'where is your favorite travel get-away? i want you! find me in twitter medwards1122  uh my favourite travel get away would be africa i think, but i have never been there'	@bratwrath	𝔖𝔦𝔥𝔞𝔫𝔦 🐣❗VOTE ON MY PINNED❗				Positive	Joy	Twitter						Where is your favorite travel get-away? I want you! Find me in twitter MEdwards1122 — uh my favourite travel get away would be Africa I think, but I've never been there https://t.co/KFC2u9nTAi	Tweet		
1117872408075988992		http://twitter.com/umixbts/status/1117872408075988992	b'rt @imemine1324 *me at pet smart in my bts hoodie* cashier (older man probably in his 60s): what is bts? me: oh, they are a band! cashier: ohhhh i watched them on snl last night! me:  you all this is our time!'	@umixbts	umixbts	Canada	Ontario	Toronto	Neutral	Disgust	Twitter						RT @IMeMine1324 *me at Pet Smart in my BTS hoodie* Cashier (older man probably in his 60s): “What’s BTS?” Me: “Oh, they’re a band!” Cashier: “Ohhhh I watched them on SNL last night!” Me: 😱  Y’all this is our time!	Retweet		
1117708552620187648		http://twitter.com/lua4lua/status/1117708552620187648	"b'rt @trollfootball wednesday: chelsea fans chant ""salah is a bomber"" because he is muslim. sunday: 2 muslims scores against chelsea. karma'"	@lua4lua	لؤي	Spain	Castilla y León	Salamanca	Neutral	Neutral	Twitter						"RT @TrollFootball Wednesday: Chelsea fans chant ""Salah is a bomber"" because he's Muslim. Sunday: 2 Muslims scores against Chelsea. Karma https://t.co/4SlutMdS7B"	Retweet		
1117629016444424192		http://twitter.com/LOVE_LARRYLIFE/status/1117629016444424192	b'rt @downeyinspo a leaked scene of the new mcu movie the avengers: endgame (2019)'	@LOVE_LARRYLIFE	Houis ft Taekook 💚				Neutral	Neutral	Twitter						RT @downeyinspo a leaked scene of the new MCU movie The Avengers: Endgame (2019) https://t.co/Eq7EerWje1	Retweet		
1117631913563443200		http://twitter.com/sugahex/status/1117631913563443200	b'rt @stray_kids stray kids( ) hi-stay tour finale in seoul official goods teaser #1 2019.04.20 7pm @ olympic hall #straykids # #cle1_miroh #miroh #histaytourinkorea #youmakestraykidsstay'	@sugahex	bee | hyunbean cult 1 month💌				Neutral	Neutral	Twitter	F					RT @Stray_Kids Stray Kids(스트레이 키즈) HI-STAY TOUR FINALE IN SEOUL OFFICIAL GOODS TEASER #1 2019.04.20 7PM @ Olympic Hall #StrayKids #스트레이키즈 #Clé1_MIROH #MIROH #HISTAYTOURINKOREA #YouMakeStrayKidsStay https://t.co/3FTz7mDzcs	Retweet		
1117771709304725506		http://twitter.com/Manuofzo/status/1117771709304725506	b'rt @champagnestax my little brother showed me one of his tiktoks and he funny as hell'	@Manuofzo	Yoda	Suriname	Paramaribo	Paramaribo	Positive	Joy	Twitter						RT @ChampagneStax My little brother showed me one of his TikToks and he funny as hell 💀 https://t.co/cm0peMGHlY	Retweet		
1117677532164317190		http://twitter.com/MuskanINC/status/1117677532164317190	b'rt @ruchirac cp @rahulgandhi & congress general secretary @priyankagandhi ji will start #nyayyatra across up from fatehpur sikri today.'	@MuskanINC	Muskan	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter						RT @RuchiraC CP @RahulGandhi & Congress General Secretary @priyankagandhi ji will start #NyayYatra across UP from Fatehpur Sikri today. https://t.co/pKuMZnycFe	Retweet		
1117630708938346496		http://twitter.com/NatyLiy/status/1117630708938346496	b'rt @heyitscarolyn watchthis is mohamud noor, who replaced ilhan omars seat in mn state house & speaks to his constituency in somali not english! barry resettled 70k somalis in mn to elect mus1ims to congress! was this planned? you bet it was! retweetif you agree'	@NatyLiy	Naty				Neutral	Neutral	Twitter	M					RT @heyitsCarolyn 💥WATCH💥This is Mohamud Noor, who replaced Ilhan Omar’s seat in MN State House & speaks to his constituency in Somali not English! Barry resettled 70k Somalis in MN to elect Mus1ims to Congress! Was this planned?  You bet it was! RETWEET👉If You Agree  https://t.co/xTPsZAUvkO	Retweet		
1117703299161923586		http://twitter.com/gccjobs4u/status/1117703299161923586	b'jobs in kuwait ***************** required book binder in kuwait   ***************** need experienced binder. and halper good salary with overtime. contact number div.widget1{ width:auto !im ... h ...'	@gccjobs4u	GCC JOBS 4 U				Neutral	Neutral	Twitter						JOBS IN KUWAIT ***************** Required Book Binder in Kuwait https://t.co/H6tTAOiR3G  ***************** Need experienced binder. And Halper good salary with overtime.   Contact Number div.widget”1”{ width:auto !im ...  h ... https://t.co/OhoUJAATvx	Tweet		
1117829767208640513		http://twitter.com/shouritsYOOKI/status/1117829767208640513	b'lyno is a literal angel ;__________;'	@shouritsYOOKI	YOOKI★				Neutral	Unclassified	Twitter						LYNO IS A LITERAL ANGEL ;__________;	Tweet		
1117621304205742080		http://twitter.com/Tillytoo2/status/1117621304205742080	b'rt @funder sarah sanders says members of congress are not smart enough to be able to understand trumps taxes. 10 members of congress are accountants.'	@Tillytoo2	Jane4today				Negative	Neutral	Twitter						RT @funder Sarah Sanders says Members of Congress are not smart enough to be able to understand Trump’s taxes. 10 Members of Congress are accountants.	Retweet		
1117721764648374272		http://twitter.com/mthimz/status/1117721764648374272	b'rt @kmugova @mthimz @kudzie_sharara @mthulincube @gguvamatanga @reservebankzim yes. its likely will have to swap bond notes for the real currency zim would have chosen and convert rtgs$ balannces to that currency name. by then zim is likely to have monetary policy committee.'	@mthimz	Alfred Mthimkhulu, PhD (Stellenbosch)				Neutral	Neutral	Twitter	M					RT @kmugova @mthimz @kudzie_sharara @MthuliNcube @GGuvamatanga @ReserveBankZIM Yes. Its likely will have to swap bond notes for the real currency Zim would have chosen and convert RTGS$ balannces to that currency name. By then Zim is likely to have monetary policy committee.	Retweet		
1117878190649663488		http://twitter.com/okaysweatie/status/1117878190649663488	b'can i just be a meme please'	@okaysweatie	🤠	United States of America			Positive	Anger	Twitter	F					can i just be a meme please	Tweet		
1117610712476504064		http://twitter.com/abatayomarvin/status/1117610712476504064	b'summer feels'	@abatayomarvin	coach marvin	Philippines	National Capital Region	Manila	Neutral	Joy	Twitter	M					Summer feels 💦🌊 https://t.co/tmHKqbxIiD	Tweet		
1117902822744264704		http://twitter.com/fusaru001/status/1117902822744264704	b'rt @galesglory memoria~ featuring isao, hideaki @aki5ive & ryota @0atreus_ friendly & casual selfie. ^^'	@fusaru001	・フ・サ・ル・	Japan			Neutral	Neutral	Twitter						RT @GaleSGlory Memoria~ Featuring Isao, Hideaki @aki5ive & Ryota @0atreus_  Friendly & casual selfie. ^^ https://t.co/71PJmYaPf7 https://t.co/H7KBP5cOF3	Retweet		
1117841115753984000		http://twitter.com/WuDaWiz/status/1117841115753984000	"b""rt @luvvie they asked us to host a @jesusandjollof show at the legendary @apollotheater and this is how we showed up to peppeh people small.  @theoluwaseye my jumpsuit: @shopofuure yvonne's blazer: @enagancio my makeup: @taralauren_ yvonne's makeup: @lolasbeautymark the glow: baba god"""	@WuDaWiz	AuntieKei				Neutral	Joy	Twitter						RT @Luvvie They asked us to host a @JesusandJollof show at the legendary @ApolloTheater and this is how we showed up to peppeh people small. 📷 @theOluwaseye My jumpsuit: @shopofuure Yvonne's blazer: @enagancio My makeup: @taralauren_ Yvonne's makeup: @LolasBeautyMark The glow: Baba God 🙏🏾 https://t.co/nzIM8h8GMF	Retweet		
